ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775843930934674,1033483227,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843930982892,1033530329,103.5937652587891,0,0,0,0,0,0,0.0,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931074631,1033628821,103.2812881469727,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931090842,1033641027,103.7500076293945,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931118253,1033663394,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931165612,1033712287,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931217378,1033762391,103.9063186645508,0,0,0,0,0,0,0.0,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931279982,1033828268,103.7500076293945,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931431777,1033979347,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931556751,1034102282,103.1250534057617,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931712368,1034269599,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931796566,1034347662,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931832835,1034386722,103.7500076293945,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931859526,1034406273,103.7500076293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931970198,1034516917,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843931993701,1034538396,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932069987,1034602291,103.9063186645508,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932129828,1034678736,104.2187957763672,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932204573,1034750917,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932296309,1034837111,103.7500076293945,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932339915,1034863266,102.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932370470,1034917322,103.7500076293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932437449,1034982251,104.0625610351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932597448,1035146738,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932606793,1035159843,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932656737,1035193116,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932741824,1035278344,103.7500076293945,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932777483,1035318138,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932817526,1035364117,104.2187957763672,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932871005,1035415861,103.7500076293945,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932876627,1035427433,102.8125,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843932968110,1035520010,103.4375305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843933018422,1035566215,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.5937652587891,0,0,0,0,0.0937543809413909,0
1775843933074123,1035620391,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843933135660,1035685003,103.4375305175781,0,0,0,0,0,0,0.0,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843933236822,1035786080,102.6562576293945,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843933404548,1035959568,103.2812881469727,0,0,0,0,0,0,0.0,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843933518649,1036069192,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843933634919,1036180959,104.2187957763672,0,0,0,0,0,0,0.0,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843933711795,1036261165,103.5937652587891,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843933865269,1036421495,103.5937652587891,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934019870,1036573922,103.2812881469727,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934157979,1036713506,104.0625610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934245880,1036786062,103.7500076293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934274334,1036820915,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934391062,1036938167,103.5937652587891,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934523748,1037074095,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934566032,1037113014,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934759345,1037307518,102.6562576293945,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843934907214,1037456867,103.2812881469727,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843935060339,1037607920,103.5937652587891,0,0,0,0,0,0,0.0,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843935234412,1037780957,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843935372643,1037928764,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843935513178,1038066289,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843935661413,1038212402,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843935835639,1038384126,102.5000228881836,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843935977744,1038531865,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843936097325,1038644041,103.2812881469727,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843936260113,1038808927,103.7500076293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843936355942,1038902632,103.9063186645508,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843936524951,1039076542,103.7500076293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843936655794,1039211677,103.4375305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843936679258,1039225617,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.4375305175781,0,0,0,0,0.0937543809413909,0
1775843936708087,1039253970,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843936796384,1039344893,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843936836668,1039387909,103.1250534057617,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843936947821,1039495213,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843936986060,1039531033,102.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937074390,1039623365,103.1250534057617,0,0,0,0,0,0,0.0,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937167118,1039715678,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937287570,1039836876,103.1250534057617,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937325894,1039874113,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937381765,1039928985,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937454065,1040001124,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937544747,1040090260,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937687268,1040238799,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937747193,1040295334,102.9688110351562,0,0,0,0,0,0,0.281263142824173,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843937939085,1040490545,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938075435,1040621976,103.2812881469727,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938214779,1040765887,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938370425,1040920816,102.9688110351562,0,0,0,0,0,0,0.0,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938510295,1041065718,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938631163,1041178257,103.5937652587891,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938748374,1041296970,103.1250534057617,0,0,0,0,0,0,-0.0468716025352478,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938864087,1041417817,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938884249,1041435572,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843938903210,1041448173,102.8125,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843939078881,1041627422,103.1250534057617,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843939210362,1041758238,103.9063186645508,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843939355984,1041907619,103.5937652587891,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843939402404,1041947796,102.8125,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843939524160,1042057435,102.9688110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843939668081,1042215781,103.5937652587891,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843939818474,1042372779,102.9688110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843939956178,1042506806,103.4375305175781,0,0,0,0,0,0,0.0,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843940034409,1042582264,103.5937652587891,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843940146122,1042689218,103.7500076293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843940320723,1042872465,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0468827784061431,0
1775843940459016,1043010103,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843940589486,1043136655,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843940732183,1043285751,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843940808005,1043350392,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843940940107,1043488091,102.9688110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941002660,1043552755,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941113653,1043656750,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941155172,1043694993,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941253005,1043800799,102.6562576293945,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941314350,1043862414,103.2812881469727,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941463208,1044014581,103.4375305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941480395,1044029074,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941541673,1044089930,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941667048,1044214311,103.5937652587891,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941819783,1044374908,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941885937,1044431913,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843941935561,1044481837,102.8125,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942047333,1044594231,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942086505,1044633856,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942158848,1044710678,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942173285,1044719115,102.6562576293945,0,0,0,0,0,0,0.0,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942205939,1044752284,102.6562576293945,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942261997,1044809197,102.8125,0,0,0,0,0,0,0.0,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942321932,1044870863,103.2812881469727,0,0,0,0,0,0,-0.0468716025352478,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942427811,1044975132,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942450544,1045000161,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942494789,1045042165,102.8125,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942590862,1045138262,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843942640251,1045184513,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843942717797,1045264990,103.1250534057617,0,0,0,0,0,0,-0.0468716025352478,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843942761540,1045308187,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843942918011,1045470786,103.5937652587891,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843942982938,1045528176,103.1250534057617,0,0,0,0,0,0,0.0,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943066328,1045612157,103.5937652587891,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943117738,1045663251,103.7500076293945,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.2812881469727,0,0,0,0,0.0937543809413909,0
1775843943162011,1045707344,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943181226,1045728866,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943332282,1045880996,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943407237,1045954157,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943495904,1046042164,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943568653,1046114356,103.1250534057617,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943712681,1046262095,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843943863353,1046410685,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944002352,1046551097,103.2812881469727,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944066534,1046612987,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944189703,1046736829,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944304729,1046853469,103.1250534057617,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944424441,1046971016,103.1250534057617,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944584434,1047129750,102.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944728883,1047282116,102.6562576293945,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944826084,1047373332,103.2812881469727,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843944983308,1047533298,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945108911,1047660337,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945124036,1047670818,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945166163,1047713338,103.4375305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945343839,1047893171,103.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945501875,1048057151,102.6562576293945,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945667645,1048219973,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945800926,1048348904,104.84375,0,0,0,0,0,0,0.0,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843945979915,1048526862,102.8125,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843946139192,1048689797,102.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843946281770,1048826677,103.2812881469727,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843946413214,1048964928,102.8125,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843946576980,1049112817,103.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843946722378,1049277807,102.6562576293945,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843946856870,1049409810,103.1250534057617,0,0,0,0,0,0,0.0,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843947018243,1049572724,102.9688110351562,0,0,0,0,0,0,0.0,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843947164507,1049715262,102.9688110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,103.1250534057617,0,0,0,0,0.0937543809413909,0
1775843947326968,1049874595,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843947475323,1050025040,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843947637432,1050190818,103.1250534057617,0,0,0,0,0,0,0.0,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843947766879,1050314254,102.6562576293945,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843947825042,1050370101,102.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843947853829,1050399249,102.6562576293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843947891554,1050439115,102.9688110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843947988247,1050536285,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948131257,1050678259,103.5937652587891,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948187664,1050737983,103.4375305175781,0,0,0,0,0,0,0.0,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948227903,1050777902,103.1250534057617,0,0,0,0,0,0,0.0,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948293082,1050843853,103.1250534057617,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948314574,1050864912,102.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948455158,1051002685,102.8125,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948495769,1051045058,103.7500076293945,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948575941,1051124012,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948722601,1051270043,103.1250534057617,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
1775843948826614,1051374000,102.9688110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,102.9688110351562,0,0,0,0,0.0937543809413909,0
