ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775845208317575,2310843032,720.3126220703125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,722.65625,0,0.0,0,0,0.0937543809413909,0
1775845208376761,2310912890,720.0001220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,722.65625,0,0.0,0,0,0.0937543809413909,0
1775845208489221,2311026014,720.1563110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,722.65625,0,0.0,0,0,0.0937543809413909,0
1775845208633285,2311168862,719.6875,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,722.5000610351562,0,0.0,0,0,0.0937543809413909,0
1775845208774889,2311311820,719.5313110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,722.5000610351562,0,0.0,0,0,0.0937543809413909,0
1775845208924556,2311466678,719.0625610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,722.34375,0,0.0,0,0,0.0937543809413909,0
1775845209038186,2311571651,719.2188720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,722.34375,0,0.0,0,0,0.0937543809413909,0
1775845209193747,2311726749,719.2188720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,722.1876220703125,0,0.0,0,0,0.0937543809413909,0
1775845209344308,2311878107,719.0625610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,721.7188110351562,0,0.0,0,0,0.0937543809413909,0
1775845209480421,2312015080,718.7500610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,721.25,0,0.0,0,0,0.0937543809413909,0
1775845209631569,2312172257,719.0625610351562,0,0,0.0,0,0,0,0.0,0,True,False,False,721.0938720703125,0,0.0,0,0,0.0937543809413909,0
1775845209755167,2312290238,717.9688110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,720.9375610351562,0,0.0,0,0,0.0937543809413909,0
1775845209920261,2312454062,718.1251220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,720.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775845210034338,2312568728,717.6563110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,720.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775845210160886,2312693640,717.3438110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,720.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775845210278486,2312813664,717.8126220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,720.3126220703125,0,0.0,0,0,0.0937543809413909,0
1775845210449846,2312993391,717.3438110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,720.1563110351562,0,0.0,0,0,0.0937543809413909,0
1775845210595692,2313135860,716.8750610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,720.0001220703125,0,0.0,0,0,0.0937543809413909,0
1775845210750984,2313287941,716.7188720703125,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,719.6875,0,0.0,0,0,0.0937543809413909,0
1775845210916936,2313454984,717.1875,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,719.5313110351562,0,0.0,0,0,0.0937543809413909,0
1775845211053561,2313591258,716.40625,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,719.2188720703125,0,0.0,0,0,0.0937543809413909,0
1775845211192846,2313736556,715.6251220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,719.2188720703125,0,0.0,0,0,0.0937543809413909,0
1775845211333492,2313869063,715.9376220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,719.0625610351562,0,0.0,0,0,0.0937543809413909,0
1775845211477956,2314016136,715.7813110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,719.0625610351562,0,0.0,0,0,0.1406259834766388,0
1775845211623148,2314161595,715.6251220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,719.0625610351562,0,0.0,0,0,0.1406259834766388,0
1775845211770552,2314303875,715.4688110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,718.7500610351562,0,0.0,0,0,0.1406259834766388,0
1775845211941348,2314478819,714.8438720703125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,718.1251220703125,0,0.0,0,0,0.1406259834766388,0
1775845212066603,2314608718,714.6875610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,717.9688110351562,0,0.0,0,0,0.1406259834766388,0
1775845212222965,2314764770,714.3750610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,717.8126220703125,0,0.0,0,0,0.1406259834766388,0
1775845212361969,2314896116,714.6875610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,717.6563110351562,0,0.0,0,0,0.1406259834766388,0
1775845212511510,2315047438,714.0626220703125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,717.3438110351562,0,0.0,0,0,0.1406259834766388,0
1775845212683798,2315217049,713.9063110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,717.3438110351562,0,0.0,0,0,0.1406259834766388,0
1775845212834244,2315376693,713.5938110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,717.1875,0,0.0,0,0,0.1406259834766388,0
1775845212980126,2315515073,713.4375,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,716.8750610351562,0,0.0,0,0,0.1406259834766388,0
1775845213131336,2315674604,712.9688720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,716.7188720703125,0,0.0,0,0,0.1406259834766388,0
1775845213269474,2315810596,713.4375,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,716.40625,0,0.0,0,0,0.1406259834766388,0
1775845213411371,2315946085,712.6563720703125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,715.9376220703125,0,0.0,0,0,0.1406259834766388,0
1775845213579497,2316120387,712.34375,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,715.7813110351562,0,0.0,0,0,0.1406259834766388,0
1775845213726748,2316269350,712.6563720703125,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,715.6251220703125,0,0.0,0,0,0.1406259834766388,0
1775845213871597,2316413002,712.03125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,715.6251220703125,0,0.0,0,0,0.1406259834766388,0
1775845214014888,2316557685,711.8751220703125,0,0,0.0,0,0,0,0.0,0,True,False,False,715.4688110351562,0,0.0,0,0,0.1406259834766388,0
1775845214170852,2316714596,711.5626220703125,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,714.8438720703125,0,0.0,0,0,0.1406259834766388,0
1775845214315142,2316856732,711.0938720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,714.6875610351562,0,0.0,0,0,0.1406259834766388,0
1775845214447764,2316985868,710.7813720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,714.6875610351562,0,0.0,0,0,0.1406259834766388,0
1775845214603508,2317142933,710.3125610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,714.3750610351562,0,0.0,0,0,0.1406259834766388,0
1775845214749129,2317290921,710.46875,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,714.0626220703125,0,0.0,0,0,0.1406259834766388,0
1775845214884275,2317417506,710.6250610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,713.9063110351562,0,0.0,0,0,0.1406259834766388,0
1775845215055128,2317592958,709.8438110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,713.5938110351562,0,0.0,0,0,0.1406259834766388,0
1775845215198817,2317741598,709.8438110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,713.4375,0,0.0,0,0,0.1406259834766388,0
1775845215332481,2317871265,710.0001220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,713.4375,0,0.0,0,0,0.1406259834766388,0
1775845215471459,2318004014,709.8438110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,712.9688720703125,0,0.0,0,0,0.0937543809413909,0
1775845215629937,2318171043,709.5313110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,712.6563720703125,0,0.0,0,0,0.1406259834766388,0
1775845215758945,2318303024,709.6876220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,712.6563720703125,0,0.0,0,0,0.1406259834766388,0
1775845215900292,2318433232,709.2188110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,712.34375,0,0.0,0,0,0.0937543809413909,0
1775845216030135,2318568930,709.2188110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,712.03125,0,0.0,0,0,0.1406259834766388,0
1775845216159555,2318700817,709.2188110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,711.8751220703125,0,0.0,0,0,0.0937543809413909,0
1775845216308626,2318850685,708.4375610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,711.5626220703125,0,0.0,0,0,0.0937543809413909,0
1775845216494703,2319022108,707.8126220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,711.0938720703125,0,0.0,0,0,0.0937543809413909,0
1775845216624508,2319155745,707.96875,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,710.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775845216752930,2319280304,707.0313110351562,0,0,0.0,0,0,0,0.0,0,True,False,False,710.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775845216912842,2319433797,707.8126220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,710.46875,0,0.0,0,0,0.0937543809413909,0
1775845217041260,2319574022,707.1875,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,710.3125610351562,0,0.0,0,0,0.0937543809413909,0
1775845217183190,2319727711,707.3438110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,710.0001220703125,0,0.0,0,0,0.0937543809413909,0
1775845217323612,2319857861,706.7188720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,709.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775845217477272,2320015722,706.2500610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,709.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775845217614623,2320152608,706.7188720703125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,709.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775845217747246,2320284930,706.2500610351562,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,709.6876220703125,0,0.0,0,0,0.0937543809413909,0
1775845217885757,2320425571,706.2500610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,709.5313110351562,0,0.0,0,0,0.0937543809413909,0
1775845218027041,2320569726,705.6251220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,709.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775845218179442,2320723629,705.4688110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,709.2188110351562,0,0.0,0,0,0.1406259834766388,0
1775845218320159,2320863401,705.6251220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,709.2188110351562,0,0.0,0,0,0.1406259834766388,0
1775845218473969,2321008288,705.1563110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,708.4375610351562,0,0.0,0,0,0.1406259834766388,0
1775845218628824,2321163978,704.3750610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,707.96875,0,0.0,0,0,0.1406259834766388,0
1775845218791976,2321333731,704.5313720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,707.8126220703125,0,0.0,0,0,0.1406259834766388,0
1775845218928898,2321471508,704.3750610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,707.8126220703125,0,0.0,0,0,0.1406259834766388,0
1775845219070323,2321608488,704.6875610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,707.3438110351562,0,0.0,0,0,0.1406259834766388,0
1775845219210927,2321746192,704.0625610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,707.1875,0,0.0,0,0,0.1406259834766388,0
1775845219355067,2321888824,703.7501220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,707.0313110351562,0,0.0,0,0,0.1406259834766388,0
1775845219504826,2322037729,703.2813110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,706.7188720703125,0,0.0,0,0,0.1406259834766388,0
1775845219653088,2322188931,703.2813110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,706.7188720703125,0,0.0,0,0,0.0937543809413909,0
1775845219790410,2322331611,703.125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,706.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775845219923893,2322464538,702.9688110351562,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,706.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775845220067172,2322604052,703.125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,706.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775845220211774,2322751816,702.8125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,705.6251220703125,0,0.0,0,0,0.1406259834766388,0
1775845220372265,2322908466,702.8125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,705.6251220703125,0,0.0,0,0,0.0937543809413909,0
1775845220526390,2323056900,702.5000610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,705.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775845220655387,2323193044,702.03125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,705.1563110351562,0,0.0,0,0,0.1406259834766388,0
1775845220791339,2323334158,701.8750610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,704.6875610351562,0,0.0,0,0,0.1406259834766388,0
1775845220922954,2323460227,702.1875610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,704.5313720703125,0,0.0,0,0,0.1406259834766388,0
1775845221070531,2323609829,701.5626220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,704.3750610351562,0,0.0,0,0,0.1406259834766388,0
1775845221197621,2323741830,700.9375,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,704.3750610351562,0,0.0,0,0,0.1406259834766388,0
1775845221338903,2323876877,701.2501220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,704.0625610351562,0,0.0,0,0,0.1406259834766388,0
1775845221495271,2324035927,700.9375,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,703.7501220703125,0,0.0,0,0,0.1406259834766388,0
1775845221637835,2324173295,700.3125610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,703.2813110351562,0,0.0,0,0,0.1406259834766388,0
1775845221792967,2324325593,700.15625,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,703.2813110351562,0,0.0,0,0,0.1406259834766388,0
1775845221942625,2324483676,700.4688720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,703.125,0,0.0,0,0,0.1406259834766388,0
1775845222085119,2324628437,699.84375,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,703.125,0,0.0,0,0,0.1406259834766388,0
1775845222223687,2324764437,699.3751220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,702.9688110351562,0,0.0,0,0,0.1406259834766388,0
1775845222355739,2324894932,699.3751220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,702.8125,0,0.0,0,0,0.1406259834766388,0
1775845222472385,2325005791,699.5313110351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,702.8125,0,0.0,0,0,0.1406259834766388,0
1775845222539508,2325074646,699.5313110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,702.5000610351562,0,0.0,0,0,0.1406259834766388,0
1775845222725977,2325268806,699.0625,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,702.1875610351562,0,0.0,0,0,0.1406259834766388,0
1775845222871613,2325408602,698.75,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,702.03125,0,0.0,0,0,0.1406259834766388,0
1775845223012879,2325549344,698.2813720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,701.8750610351562,0,0.0,0,0,0.1406259834766388,0
1775845223160312,2325700695,698.1250610351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,701.5626220703125,0,0.0,0,0,0.1406259834766388,0
1775845223329315,2325864473,697.96875,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,701.2501220703125,0,0.0,0,0,0.1406259834766388,0
1775845223464606,2326005098,698.5938720703125,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,700.9375,0,0.0,0,0,0.1406259834766388,0
1775845223611731,2326147034,697.8125610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,700.9375,0,0.0,0,0,0.1406259834766388,0
1775845223777580,2326318676,697.65625,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,700.4688720703125,0,0.0,0,0,0.1406259834766388,0
1775845223922525,2326462816,697.1876220703125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,700.3125610351562,0,0.0,0,0,0.1406259834766388,0
1775845224069531,2326604409,697.3438110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,700.15625,0,0.0,0,0,0.1406259834766388,0
1775845224197555,2326737587,697.1876220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,699.84375,0,0.0,0,0,0.1406259834766388,0
1775845224329125,2326863073,697.3438110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,699.5313110351562,0,0.0,0,0,0.1406259834766388,0
1775845224477423,2327011570,696.4063720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,699.5313110351562,0,0.0,0,0,0.1406259834766388,0
1775845224612435,2327149744,696.0938720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,699.3751220703125,0,0.0,0,0,0.1406259834766388,0
1775845224771966,2327307077,696.2500610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,699.3751220703125,0,0.0,0,0,0.1406259834766388,0
1775845224897940,2327436815,696.2500610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,699.0625,0,0.0,0,0,0.1406259834766388,0
1775845225043592,2327585153,695.4688110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,698.75,0,0.0,0,0,0.1406259834766388,0
1775845225196567,2327735851,695.4688110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,698.5938720703125,0,0.0,0,0,0.1406259834766388,0
1775845225343398,2327875376,695.3126220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,698.2813720703125,0,0.0,0,0,0.0937543809413909,0
1775845225476899,2328014005,695.0,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,698.1250610351562,0,0.0,0,0,0.1406259834766388,0
1775845225632012,2328171187,695.0,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,697.96875,0,0.0,0,0,0.1406259834766388,0
1775845225789192,2328329313,694.6875,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,697.8125610351562,0,0.0,0,0,0.1406259834766388,0
1775845225954065,2328490740,694.8438110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,697.65625,0,0.0,0,0,0.1406259834766388,0
1775845226093357,2328636508,694.3750610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,697.3438110351562,0,0.0,0,0,0.1406259834766388,0
1775845226263101,2328800079,694.2188720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,697.3438110351562,0,0.0,0,0,0.1406259834766388,0
1775845226411373,2328950864,693.90625,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,697.1876220703125,0,0.0,0,0,0.0937543809413909,0
1775845226561576,2329099680,693.4376220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,697.1876220703125,0,0.0,0,0,0.0937543809413909,0
1775845226699525,2329234545,693.1251220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,696.4063720703125,0,0.0,0,0,0.0937543809413909,0
1775845226897389,2329431268,693.2813110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,696.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775845227046961,2329589545,693.1251220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,696.2500610351562,0,0.0,0,0,0.1406259834766388,0
1775845227192372,2329730825,692.6563110351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,696.0938720703125,0,0.0,0,0,0.1406259834766388,0
1775845227332198,2329866156,692.1875610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,695.4688110351562,0,0.0,0,0,0.1406259834766388,0
1775845227477935,2330021596,692.3438720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,695.4688110351562,0,0.0,0,0,0.1406259834766388,0
1775845227628049,2330163107,692.6563110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,695.3126220703125,0,0.0,0,0,0.1406259834766388,0
1775845227771789,2330301676,692.3438720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,695.0,0,0.0,0,0,0.0937543809413909,0
1775845227904717,2330440076,691.40625,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,695.0,0,0.0,0,0,0.0937543809413909,0
1775845228084770,2330619021,691.40625,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,694.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775845228215901,2330755379,691.2501220703125,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,694.6875,0,0.0,0,0,0.1406259834766388,0
1775845228346052,2330880014,691.2501220703125,0,0,0.0,0,0,0,0.0,0,True,False,False,694.3750610351562,0,0.0,0,0,0.1406259834766388,0
1775845228479609,2331015181,690.9375,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,694.2188720703125,0,0.0,0,0,0.1406259834766388,0
1775845228619152,2331157892,690.7813110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,693.90625,0,0.0,0,0,0.1406259834766388,0
1775845228792475,2331328084,690.7813110351562,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,693.4376220703125,0,0.0,0,0,0.1406259834766388,0
1775845228933198,2331475481,690.3125610351562,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,693.2813110351562,0,0.0,0,0,0.1406259834766388,0
1775845229065064,2331603207,689.53125,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,693.1251220703125,0,0.0,0,0,0.1406259834766388,0
1775845229211083,2331751045,690.0000610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,693.1251220703125,0,0.0,0,0,0.1406259834766388,0
1775845229338881,2331874674,690.0000610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,692.6563110351562,0,0.0,0,0,0.1406259834766388,0
1775845229487178,2332024229,689.84375,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,692.6563110351562,0,0.0,0,0,0.1406259834766388,0
1775845229643173,2332181928,689.3751220703125,0,0,0.0,0,0,0,0.0468827784061431,0,True,False,False,692.3438720703125,0,0.0,0,0,0.1406259834766388,0
1775845229774913,2332317725,688.5938110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,692.3438720703125,0,0.0,0,0,0.1406259834766388,0
1775845229907142,2332444377,689.0626220703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,692.1875610351562,0,0.0,0,0,0.1406259834766388,0
1775845230044602,2332585190,688.4375,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,691.40625,0,0.0,0,0,0.1406259834766388,0
1775845230177347,2332721603,689.0626220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,691.40625,0,0.0,0,0,0.1406259834766388,0
1775845230313791,2332856346,688.5938110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,691.2501220703125,0,0.0,0,0,0.1406259834766388,0
1775845230457383,2332997582,687.8125610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,691.2501220703125,0,0.0,0,0,0.1406259834766388,0
1775845230597654,2333135908,688.1250610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,690.9375,0,0.0,0,0,0.1406259834766388,0
1775845230672700,2333206240,688.2813720703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,690.7813110351562,0,0.0,0,0,0.1406259834766388,0
1775845230772170,2333309787,687.65625,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,690.7813110351562,0,0.0,0,0,0.1406259834766388,0
1775845230922992,2333460189,688.1250610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,690.3125610351562,0,0.0,0,0,0.1406259834766388,0
1775845231074830,2333612280,687.65625,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,690.0000610351562,0,0.0,0,0,0.1406259834766388,0
1775845231116400,2333640156,687.5000610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,690.0000610351562,0,0.0,0,0,0.1406259834766388,0
1775845231220751,2333756095,687.0313110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,689.84375,0,0.0,0,0,0.1406259834766388,0
1775845231367565,2333905000,687.1876220703125,0,0,0.0,0,0,0,0.0,0,True,False,False,689.53125,0,0.0,0,0,0.1406259834766388,0
1775845231517282,2334056917,686.7188110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,689.3751220703125,0,0.0,0,0,0.1406259834766388,0
1775845231595117,2334124756,686.5625,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,689.0626220703125,0,0.0,0,0,0.0937543809413909,0
1775845231637562,2334171479,687.0313110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,689.0626220703125,0,0.0,0,0,0.1406259834766388,0
1775845231743276,2334276040,686.7188110351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,688.5938110351562,0,0.0,0,0,0.0937543809413909,0
1775845231836131,2334365714,686.8751220703125,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,688.5938110351562,0,0.0,0,0,0.1406259834766388,0
1775845231935790,2334467183,686.4063720703125,0,0,0.0,0,0,0,0.2343691885471344,0,True,False,False,688.4375,0,0.0,0,0,0.1406259834766388,0
1775845232002410,2334535650,685.9375610351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,688.2813720703125,0,0.0,0,0,0.1406259834766388,0
1775845232151261,2334682260,686.0938720703125,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,688.1250610351562,0,0.0,0,0,0.1406259834766388,0
1775845232241369,2334775241,685.9375610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,688.1250610351562,0,0.0,0,0,0.1406259834766388,0
1775845232335118,2334868814,685.6250610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,687.8125610351562,0,0.0,0,0,0.0937543809413909,0
1775845232495050,2335032053,685.6250610351562,0,0,0.0,0,0,0,0.0937543809413909,0,True,False,False,687.65625,0,0.0,0,0,0.0937543809413909,0
1775845232643528,2335187876,685.0001220703125,0,0,0.0,0,0,0,0.1874975860118866,0,True,False,False,687.65625,0,0.0,0,0,0.0937543809413909,0
1775845232795456,2335331395,685.1563110351562,0,0,0.0,0,0,0,0.1406259834766388,0,True,False,False,687.5000610351562,0,0.0,0,0,0.1406259834766388,0
