ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775848461059450,1268614879,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848461164235,1268720686,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848461261353,1268817553,-0.6249547004699707,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848461381703,1268936731,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848461429205,1268986395,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848461605273,1269162098,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0468827784061431,0
1775848461750026,1269314107,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848461888484,1269447625,-0.6249547004699707,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848462025061,1269581873,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848462161123,1269717312,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848462262542,1269820816,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848462391500,1269948729,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848462536061,1270098423,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848462694570,1270258453,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848462836102,1270402962,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848462975742,1270539795,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848463039499,1270597647,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848463144369,1270700864,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848463284369,1270840936,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848463347843,1270904300,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848463496033,1271055394,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848463688955,1271246288,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848463838045,1271401485,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848463964422,1271526556,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848464130671,1271687929,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848464271197,1271828134,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848464411810,1271971992,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848464548314,1272101851,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848464690122,1272243854,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848464832784,1272395283,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848464973277,1272532623,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848465105166,1272665170,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848465304861,1272849851,1.093745231628418,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848465444566,1273000879,-0.6249547004699707,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848465580547,1273139758,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848465721540,1273288887,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848465838630,1273391123,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848466003342,1273563289,-1.093708038330078,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848466156768,1273717150,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848466310566,1273871292,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848466442522,1273995969,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848466599136,1274160580,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848466676392,1274233810,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848466727884,1274284672,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848466849266,1274408716,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,-0.0937432050704956,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848466927724,1274486798,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848466976295,1274534813,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467032442,1274587058,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467188534,1274754075,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.1874975860118866,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467300503,1274852698,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467387572,1274942962,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467486785,1275045315,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467567179,1275123786,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467709048,1275264124,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848467887238,1275450002,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848468036950,1275593378,0.0,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848468186400,1275743548,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.2343691885471344,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848468338381,1275896851,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848468477288,1276031823,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848468641024,1276202296,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848468778590,1276335531,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848468913322,1276468630,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848469059161,1276613821,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848469193914,1276757218,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848469355582,1276919205,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848469500597,1277062687,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848469644598,1277199767,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848469813314,1277380287,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848469955886,1277514679,0.0,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848470084899,1277648425,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848470231769,1277797033,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848470380188,1277934560,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.1874975860118866,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848470522275,1278079133,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848470660490,1278219651,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848470863409,1278429180,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848470996535,1278552772,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848471131600,1278695150,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848471275301,1278840301,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848471442619,1279001646,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0468827784061431,0
1775848471590682,1279148470,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0468827784061431,0
1775848471736744,1279296854,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0468827784061431,0
1775848471863760,1279423605,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0468827784061431,0
1775848472003011,1279560639,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0468827784061431,0
1775848472160827,1279721658,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848472309679,1279862955,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848472435758,1280002328,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0.0,0,0,0.0937543809413909,0
1775848472594939,1280159387,0.6250292062759399,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848472745140,1280309499,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848472880480,1280440621,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473023267,1280580648,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473107065,1280665337,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473230294,1280788067,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473396612,1280957860,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473547028,1281104016,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473685878,1281246594,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473822998,1281382616,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848473968768,1281520293,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848474042817,1281596957,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848474197381,1281754218,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848474332625,1281893640,-0.781230628490448,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848474415042,1281964341,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848474445059,1281996892,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848474580829,1282131912,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848474738215,1282299305,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848474878264,1282440951,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848474979924,1282535630,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848475108928,1282663385,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848475283020,1282845395,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848475449747,1283007807,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848475590645,1283150427,-0.9374693036079408,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848475745488,1283304767,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848475904777,1283467998,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848476038816,1283597139,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848476174027,1283734619,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848476303900,1283861604,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848476442750,1284006042,0.9375065565109252,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848476609304,1284164349,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848476766664,1284322678,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848476915182,1284479256,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848477050478,1284616021,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848477203908,1284759885,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848477345194,1284901072,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848477509516,1285063388,0.7812678813934326,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848477646141,1285205499,0.0,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848477791730,1285358961,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848477933029,1285498818,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848478076106,1285637440,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848478207707,1285773165,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848478341302,1285904568,0.0,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848478471589,1286034072,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848478615859,1286176417,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848478721014,1286272165,0.0,0,0.0,1.803532481193542,0.0,0,0,-0.0468716025352478,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848478867434,1286434307,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848479020217,1286580594,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848479120245,1286677612,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848479264294,1286820868,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848479353509,1286911810,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848479474832,1287034043,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848479631768,1287189329,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848479824354,1287379486,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848480003587,1287559411,-0.468716025352478,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848480135587,1287699016,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848480276207,1287834903,0.3125518560409546,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848480435563,1287990043,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848480578730,1288135105,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848480713132,1288277053,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848480846279,1288409083,-0.3124773502349854,0,0.0,1.803532481193542,0.0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848480991811,1288554301,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.1563131809234619,0,0.0,0,0,0.0937543809413909,0
1775848481144460,1288706065,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848481295050,1288853024,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848481462856,1289021463,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848481603241,1289163497,-0.6249547004699707,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848481760150,1289320492,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848481905241,1289463783,0.0,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0937543809413909,0
1775848482050299,1289606522,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848482182189,1289743327,-0.1562386751174927,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848482313841,1289877382,0.4687905311584473,0,0.0,1.803532481193542,0.0,0,0,0.0468827784061431,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
1775848482456895,1290014703,0.1563131809234619,0,0.0,1.803532481193542,0.0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0.0,0,0,0.0468827784061431,0
